76287,7,2015,"Combustíveis"
118594,2,2015,"Combustíveis"
118594,12,2015,"Combustíveis"
178983,5,2015,"Combustíveis"
178983,6,2015,"Combustíveis"
178983,4,2015,"Combustíveis"
178983,7,2015,"Combustíveis"
178983,9,2015,"Combustíveis"
150418,11,2015,"Combustíveis"
150418,6,2015,"Combustíveis"
150418,7,2015,"Combustíveis"
150418,10,2015,"Combustíveis"
150418,5,2015,"Combustíveis"
150418,9,2015,"Combustíveis"
133373,10,2015,"Combustíveis"
133373,11,2015,"Combustíveis"
133373,12,2015,"Combustíveis"
133373,3,2015,"Combustíveis"
160536,1,2015,"Combustíveis"
160536,3,2015,"Combustíveis"
160536,4,2015,"Combustíveis"
160536,5,2015,"Combustíveis"
160536,6,2015,"Combustíveis"
160536,7,2015,"Combustíveis"
160536,8,2015,"Combustíveis"
160536,9,2015,"Combustíveis"
160536,10,2015,"Combustíveis"
160536,11,2015,"Combustíveis"
160536,2,2015,"Combustíveis"
160536,12,2015,"Combustíveis"
160535,11,2015,"Combustíveis"
160535,5,2015,"Combustíveis"
160535,6,2015,"Combustíveis"
160535,7,2015,"Combustíveis"
160535,8,2015,"Combustíveis"
160535,9,2015,"Combustíveis"
160535,10,2015,"Combustíveis"
160535,12,2015,"Combustíveis"
160535,1,2015,"Combustíveis"
160535,2,2015,"Combustíveis"
160535,3,2015,"Combustíveis"
160535,4,2015,"Combustíveis"
178880,5,2015,"Combustíveis"
178880,6,2015,"Combustíveis"
178880,8,2015,"Combustíveis"
178880,7,2015,"Combustíveis"
178880,10,2015,"Combustíveis"
178880,4,2015,"Combustíveis"
178880,12,2015,"Combustíveis"
178880,9,2015,"Combustíveis"
178880,11,2015,"Combustíveis"
74634,1,2015,"Combustíveis"
141500,2,2015,"Combustíveis"
141500,4,2015,"Combustíveis"
141500,6,2015,"Combustíveis"
141500,8,2015,"Combustíveis"
141500,9,2015,"Combustíveis"
141500,11,2015,"Combustíveis"
141500,5,2015,"Combustíveis"
141500,1,2015,"Combustíveis"
141500,10,2015,"Combustíveis"
141500,12,2015,"Combustíveis"
167722,5,2015,"Combustíveis"
167722,10,2015,"Combustíveis"
167722,7,2015,"Combustíveis"
167722,8,2015,"Combustíveis"
167722,6,2015,"Combustíveis"
167722,11,2015,"Combustíveis"
167722,12,2015,"Combustíveis"
167722,4,2015,"Combustíveis"
167722,9,2015,"Combustíveis"
167722,2,2015,"Combustíveis"
167722,1,2015,"Combustíveis"
178850,11,2015,"Combustíveis"
178850,12,2015,"Combustíveis"
178850,8,2015,"Combustíveis"
178850,2,2015,"Combustíveis"
178850,10,2015,"Combustíveis"
178850,6,2015,"Combustíveis"
178850,7,2015,"Combustíveis"
178850,9,2015,"Combustíveis"
178850,3,2015,"Combustíveis"
178850,4,2015,"Combustíveis"
178850,5,2015,"Combustíveis"
178943,6,2015,"Combustíveis"
178943,5,2015,"Combustíveis"
178943,7,2015,"Combustíveis"
178943,10,2015,"Combustíveis"
178943,12,2015,"Combustíveis"
178943,8,2015,"Combustíveis"
159238,6,2015,"Combustíveis"
159238,7,2015,"Combustíveis"
159238,8,2015,"Combustíveis"
159238,10,2015,"Combustíveis"
159238,11,2015,"Combustíveis"
159238,12,2015,"Combustíveis"
159238,4,2015,"Combustíveis"
159238,1,2015,"Combustíveis"
159238,5,2015,"Combustíveis"
159238,2,2015,"Combustíveis"
159238,3,2015,"Combustíveis"
171619,8,2015,"Combustíveis"
171619,12,2015,"Combustíveis"
171619,10,2015,"Combustíveis"
171619,2,2015,"Combustíveis"
74398,6,2015,"Combustíveis"
74398,7,2015,"Combustíveis"
74398,8,2015,"Combustíveis"
74398,9,2015,"Combustíveis"
74398,1,2015,"Combustíveis"
74398,10,2015,"Combustíveis"
74398,11,2015,"Combustíveis"
74398,2,2015,"Combustíveis"
74398,4,2015,"Combustíveis"
74398,3,2015,"Combustíveis"
74398,5,2015,"Combustíveis"
64960,10,2015,"Combustíveis"
64960,11,2015,"Combustíveis"
64960,3,2015,"Combustíveis"
64960,4,2015,"Combustíveis"
64960,5,2015,"Combustíveis"
64960,8,2015,"Combustíveis"
64960,6,2015,"Combustíveis"
64960,9,2015,"Combustíveis"
64960,12,2015,"Combustíveis"
178919,12,2015,"Combustíveis"
74177,11,2015,"Combustíveis"
181315,11,2015,"Combustíveis"
181315,2,2015,"Combustíveis"
178843,4,2015,"Combustíveis"
178843,7,2015,"Combustíveis"
178843,3,2015,"Combustíveis"
178843,6,2015,"Combustíveis"
178843,9,2015,"Combustíveis"
178843,12,2015,"Combustíveis"
178843,10,2015,"Combustíveis"
74050,1,2015,"Combustíveis"
74050,2,2015,"Combustíveis"
73588,1,2015,"Combustíveis"
74749,6,2015,"Combustíveis"
74749,7,2015,"Combustíveis"
74749,8,2015,"Combustíveis"
74749,4,2015,"Combustíveis"
74749,5,2015,"Combustíveis"
74749,10,2015,"Combustíveis"
74749,11,2015,"Combustíveis"
74749,12,2015,"Combustíveis"
74749,9,2015,"Combustíveis"
74749,1,2015,"Combustíveis"
74749,2,2015,"Combustíveis"
74749,3,2015,"Combustíveis"
141507,3,2015,"Combustíveis"
141507,4,2015,"Combustíveis"
141507,2,2015,"Combustíveis"
141507,1,2015,"Combustíveis"
141507,5,2015,"Combustíveis"
141507,7,2015,"Combustíveis"
141507,12,2015,"Combustíveis"
141507,6,2015,"Combustíveis"
141507,10,2015,"Combustíveis"
141507,11,2015,"Combustíveis"
124411,8,2015,"Combustíveis"
124411,12,2015,"Combustíveis"
124411,5,2015,"Combustíveis"
124411,9,2015,"Combustíveis"
124411,10,2015,"Combustíveis"
124411,11,2015,"Combustíveis"
178827,2,2015,"Combustíveis"
74428,1,2015,"Combustíveis"
74428,11,2015,"Combustíveis"
74428,12,2015,"Combustíveis"
74428,8,2015,"Combustíveis"
74428,2,2015,"Combustíveis"
74428,10,2015,"Combustíveis"
178985,10,2015,"Combustíveis"
178985,11,2015,"Combustíveis"
178985,12,2015,"Combustíveis"
178985,8,2015,"Combustíveis"
178985,9,2015,"Combustíveis"
178985,7,2015,"Combustíveis"
178895,3,2015,"Combustíveis"
178895,6,2015,"Combustíveis"
178895,10,2015,"Combustíveis"
178895,9,2015,"Combustíveis"
178895,5,2015,"Combustíveis"
178895,4,2015,"Combustíveis"
178895,7,2015,"Combustíveis"
178895,2,2015,"Combustíveis"
178895,11,2015,"Combustíveis"
160561,8,2015,"Combustíveis"
160561,11,2015,"Combustíveis"
160561,2,2015,"Combustíveis"
160561,5,2015,"Combustíveis"
160561,7,2015,"Combustíveis"
160561,1,2015,"Combustíveis"
160561,9,2015,"Combustíveis"
160561,12,2015,"Combustíveis"
160561,10,2015,"Combustíveis"
178859,2,2015,"Combustíveis"
178859,3,2015,"Combustíveis"
178859,5,2015,"Combustíveis"
178859,4,2015,"Combustíveis"
178997,8,2015,"Combustíveis"
178997,4,2015,"Combustíveis"
178997,7,2015,"Combustíveis"
178997,3,2015,"Combustíveis"
178997,12,2015,"Combustíveis"
178997,2,2015,"Combustíveis"
178997,9,2015,"Combustíveis"
178997,10,2015,"Combustíveis"
73553,4,2015,"Combustíveis"
73553,2,2015,"Combustíveis"
73553,1,2015,"Combustíveis"
73553,5,2015,"Combustíveis"
73553,10,2015,"Combustíveis"
73553,12,2015,"Combustíveis"
73553,8,2015,"Combustíveis"
73553,11,2015,"Combustíveis"
73553,7,2015,"Combustíveis"
73553,9,2015,"Combustíveis"
73553,3,2015,"Combustíveis"
73553,6,2015,"Combustíveis"
73781,2,2015,"Combustíveis"
73781,3,2015,"Combustíveis"
73781,4,2015,"Combustíveis"
73781,5,2015,"Combustíveis"
73781,6,2015,"Combustíveis"
73781,7,2015,"Combustíveis"
73781,8,2015,"Combustíveis"
73781,9,2015,"Combustíveis"
73781,10,2015,"Combustíveis"
73781,11,2015,"Combustíveis"
73781,12,2015,"Combustíveis"
73781,1,2015,"Combustíveis"
178896,5,2015,"Combustíveis"
178896,4,2015,"Combustíveis"
178896,6,2015,"Combustíveis"
178896,8,2015,"Combustíveis"
178896,2,2015,"Combustíveis"
178896,11,2015,"Combustíveis"
178896,3,2015,"Combustíveis"
74751,1,2015,"Combustíveis"
74751,2,2015,"Combustíveis"
74352,1,2015,"Combustíveis"
74352,6,2015,"Combustíveis"
74352,3,2015,"Combustíveis"
74352,4,2015,"Combustíveis"
74352,9,2015,"Combustíveis"
74352,12,2015,"Combustíveis"
74352,8,2015,"Combustíveis"
74352,11,2015,"Combustíveis"
74359,4,2015,"Combustíveis"
74359,7,2015,"Combustíveis"
74359,11,2015,"Combustíveis"
74359,3,2015,"Combustíveis"
74359,9,2015,"Combustíveis"
74752,10,2015,"Combustíveis"
178868,6,2015,"Combustíveis"
178868,7,2015,"Combustíveis"
178868,9,2015,"Combustíveis"
178868,10,2015,"Combustíveis"
178868,3,2015,"Combustíveis"
178868,5,2015,"Combustíveis"
178868,4,2015,"Combustíveis"
178868,2,2015,"Combustíveis"
178868,11,2015,"Combustíveis"
178868,12,2015,"Combustíveis"
74399,9,2015,"Combustíveis"
74399,10,2015,"Combustíveis"
74399,8,2015,"Combustíveis"
74399,11,2015,"Combustíveis"
74399,7,2015,"Combustíveis"
74399,12,2015,"Combustíveis"
74399,6,2015,"Combustíveis"
74399,1,2015,"Combustíveis"
74399,5,2015,"Combustíveis"
74399,2,2015,"Combustíveis"
74399,3,2015,"Combustíveis"
74399,4,2015,"Combustíveis"
178987,6,2015,"Combustíveis"
178987,8,2015,"Combustíveis"
178987,7,2015,"Combustíveis"
178987,10,2015,"Combustíveis"
178987,12,2015,"Combustíveis"
73463,3,2015,"Combustíveis"
73463,1,2015,"Combustíveis"
73463,2,2015,"Combustíveis"
73463,4,2015,"Combustíveis"
73463,5,2015,"Combustíveis"
73463,6,2015,"Combustíveis"
73463,7,2015,"Combustíveis"
73463,8,2015,"Combustíveis"
73463,9,2015,"Combustíveis"
73463,10,2015,"Combustíveis"
73463,11,2015,"Combustíveis"
73692,2,2015,"Combustíveis"
141515,11,2015,"Combustíveis"
141515,1,2015,"Combustíveis"
141515,2,2015,"Combustíveis"
141515,3,2015,"Combustíveis"
141515,4,2015,"Combustíveis"
141515,5,2015,"Combustíveis"
141515,7,2015,"Combustíveis"
141515,8,2015,"Combustíveis"
141515,9,2015,"Combustíveis"
141515,10,2015,"Combustíveis"
141515,12,2015,"Combustíveis"
141515,6,2015,"Combustíveis"
160556,4,2015,"Combustíveis"
160556,10,2015,"Combustíveis"
160556,8,2015,"Combustíveis"
160556,11,2015,"Combustíveis"
160556,2,2015,"Combustíveis"
160556,6,2015,"Combustíveis"
160556,7,2015,"Combustíveis"
160556,9,2015,"Combustíveis"
160556,3,2015,"Combustíveis"
160556,5,2015,"Combustíveis"
160556,1,2015,"Combustíveis"
160556,12,2015,"Combustíveis"
74319,1,2015,"Combustíveis"
160642,2,2015,"Combustíveis"
160642,12,2015,"Combustíveis"
160642,4,2015,"Combustíveis"
160642,6,2015,"Combustíveis"
160642,1,2015,"Combustíveis"
160642,8,2015,"Combustíveis"
160642,7,2015,"Combustíveis"
74095,1,2015,"Combustíveis"
74095,8,2015,"Combustíveis"
74095,11,2015,"Combustíveis"
171617,1,2015,"Combustíveis"
171617,2,2015,"Combustíveis"
171617,3,2015,"Combustíveis"
171617,4,2015,"Combustíveis"
171617,5,2015,"Combustíveis"
171617,8,2015,"Combustíveis"
171617,9,2015,"Combustíveis"
171617,12,2015,"Combustíveis"
171617,6,2015,"Combustíveis"
171617,10,2015,"Combustíveis"
141516,6,2015,"Combustíveis"
141516,7,2015,"Combustíveis"
141516,8,2015,"Combustíveis"
141516,10,2015,"Combustíveis"
141516,2,2015,"Combustíveis"
141516,9,2015,"Combustíveis"
141516,11,2015,"Combustíveis"
178860,8,2015,"Combustíveis"
178860,2,2015,"Combustíveis"
178860,5,2015,"Combustíveis"
178860,6,2015,"Combustíveis"
178860,9,2015,"Combustíveis"
178860,3,2015,"Combustíveis"
74017,1,2015,"Combustíveis"
74017,2,2015,"Combustíveis"
74017,3,2015,"Combustíveis"
74017,12,2015,"Combustíveis"
160517,11,2015,"Combustíveis"
160517,5,2015,"Combustíveis"
160517,6,2015,"Combustíveis"
160517,4,2015,"Combustíveis"
160517,10,2015,"Combustíveis"
160517,12,2015,"Combustíveis"
160517,3,2015,"Combustíveis"
160517,9,2015,"Combustíveis"
160517,8,2015,"Combustíveis"
160517,7,2015,"Combustíveis"
141517,12,2015,"Combustíveis"
74574,11,2015,"Combustíveis"
74574,1,2015,"Combustíveis"
74574,2,2015,"Combustíveis"
74574,3,2015,"Combustíveis"
74574,4,2015,"Combustíveis"
74574,5,2015,"Combustíveis"
74574,6,2015,"Combustíveis"
74574,7,2015,"Combustíveis"
74574,8,2015,"Combustíveis"
74574,9,2015,"Combustíveis"
74574,10,2015,"Combustíveis"
74574,12,2015,"Combustíveis"
132056,1,2015,"Combustíveis"
132056,3,2015,"Combustíveis"
132056,7,2015,"Combustíveis"
132056,4,2015,"Combustíveis"
132056,12,2015,"Combustíveis"
132056,2,2015,"Combustíveis"
74400,7,2015,"Combustíveis"
74400,12,2015,"Combustíveis"
74400,1,2015,"Combustíveis"
74400,2,2015,"Combustíveis"
74400,4,2015,"Combustíveis"
74812,6,2015,"Combustíveis"
74812,7,2015,"Combustíveis"
74812,9,2015,"Combustíveis"
74812,10,2015,"Combustíveis"
74812,12,2015,"Combustíveis"
74812,5,2015,"Combustíveis"
74812,8,2015,"Combustíveis"
74812,11,2015,"Combustíveis"
74812,2,2015,"Combustíveis"
74812,4,2015,"Combustíveis"
74812,3,2015,"Combustíveis"
74449,1,2015,"Combustíveis"
74449,2,2015,"Combustíveis"
74449,4,2015,"Combustíveis"
74449,3,2015,"Combustíveis"
74449,5,2015,"Combustíveis"
74449,6,2015,"Combustíveis"
74449,7,2015,"Combustíveis"
74449,8,2015,"Combustíveis"
74449,9,2015,"Combustíveis"
74449,10,2015,"Combustíveis"
74449,11,2015,"Combustíveis"
74449,12,2015,"Combustíveis"
160604,11,2015,"Combustíveis"
160604,2,2015,"Combustíveis"
160604,3,2015,"Combustíveis"
160604,4,2015,"Combustíveis"
160604,5,2015,"Combustíveis"
160604,6,2015,"Combustíveis"
160604,7,2015,"Combustíveis"
160604,8,2015,"Combustíveis"
160604,9,2015,"Combustíveis"
160604,10,2015,"Combustíveis"
160604,12,2015,"Combustíveis"
160604,1,2015,"Combustíveis"
178844,2,2015,"Combustíveis"
178844,9,2015,"Combustíveis"
178844,8,2015,"Combustíveis"
178844,12,2015,"Combustíveis"
178844,5,2015,"Combustíveis"
141445,12,2015,"Combustíveis"
73486,5,2015,"Combustíveis"
73486,4,2015,"Combustíveis"
73486,11,2015,"Combustíveis"
73486,3,2015,"Combustíveis"
73486,7,2015,"Combustíveis"
73486,8,2015,"Combustíveis"
73486,10,2015,"Combustíveis"
73486,12,2015,"Combustíveis"
160601,1,2015,"Combustíveis"
160601,2,2015,"Combustíveis"
160601,5,2015,"Combustíveis"
160601,6,2015,"Combustíveis"
160601,9,2015,"Combustíveis"
160601,10,2015,"Combustíveis"
170673,1,2015,"Combustíveis"
148134,10,2015,"Combustíveis"
148134,11,2015,"Combustíveis"
148134,12,2015,"Combustíveis"
148134,4,2015,"Combustíveis"
148134,5,2015,"Combustíveis"
148134,6,2015,"Combustíveis"
148134,7,2015,"Combustíveis"
148134,8,2015,"Combustíveis"
148134,2,2015,"Combustíveis"
148134,3,2015,"Combustíveis"
160639,11,2015,"Combustíveis"
160639,12,2015,"Combustíveis"
160639,5,2015,"Combustíveis"
160639,3,2015,"Combustíveis"
160641,9,2015,"Combustíveis"
160641,10,2015,"Combustíveis"
160641,8,2015,"Combustíveis"
160641,3,2015,"Combustíveis"
74216,2,2015,"Combustíveis"
74216,8,2015,"Combustíveis"
74216,9,2015,"Combustíveis"
74216,10,2015,"Combustíveis"
74216,11,2015,"Combustíveis"
74216,12,2015,"Combustíveis"
178998,10,2015,"Combustíveis"
178998,11,2015,"Combustíveis"
178998,12,2015,"Combustíveis"
178998,9,2015,"Combustíveis"
178998,6,2015,"Combustíveis"
178998,8,2015,"Combustíveis"
178998,7,2015,"Combustíveis"
178998,5,2015,"Combustíveis"
178998,4,2015,"Combustíveis"
74048,5,2015,"Combustíveis"
74048,7,2015,"Combustíveis"
74048,9,2015,"Combustíveis"
74048,10,2015,"Combustíveis"
74048,11,2015,"Combustíveis"
74048,6,2015,"Combustíveis"
74048,12,2015,"Combustíveis"
74048,8,2015,"Combustíveis"
74161,1,2015,"Combustíveis"
74161,2,2015,"Combustíveis"
74161,10,2015,"Combustíveis"
74161,11,2015,"Combustíveis"
74161,12,2015,"Combustíveis"
74161,9,2015,"Combustíveis"
74161,7,2015,"Combustíveis"
74161,8,2015,"Combustíveis"
178960,3,2015,"Combustíveis"
178960,4,2015,"Combustíveis"
178960,5,2015,"Combustíveis"
178960,2,2015,"Combustíveis"
178960,7,2015,"Combustíveis"
178960,9,2015,"Combustíveis"
178960,10,2015,"Combustíveis"
178960,6,2015,"Combustíveis"
178960,8,2015,"Combustíveis"
178960,11,2015,"Combustíveis"
178960,12,2015,"Combustíveis"
178989,12,2015,"Combustíveis"
141527,7,2015,"Combustíveis"
141527,1,2015,"Combustíveis"
141527,3,2015,"Combustíveis"
141527,5,2015,"Combustíveis"
141527,6,2015,"Combustíveis"
141527,12,2015,"Combustíveis"
141527,2,2015,"Combustíveis"
141527,4,2015,"Combustíveis"
141527,9,2015,"Combustíveis"
141527,10,2015,"Combustíveis"
141527,11,2015,"Combustíveis"
160654,5,2015,"Combustíveis"
160654,6,2015,"Combustíveis"
160654,7,2015,"Combustíveis"
160654,10,2015,"Combustíveis"
160654,12,2015,"Combustíveis"
160654,1,2015,"Combustíveis"
160654,9,2015,"Combustíveis"
160654,4,2015,"Combustíveis"
160654,2,2015,"Combustíveis"
160654,3,2015,"Combustíveis"
160654,8,2015,"Combustíveis"
160654,11,2015,"Combustíveis"
73788,7,2015,"Combustíveis"
73788,12,2015,"Combustíveis"
178920,2,2015,"Combustíveis"
178920,3,2015,"Combustíveis"
141472,10,2015,"Combustíveis"
141472,6,2015,"Combustíveis"
141472,5,2015,"Combustíveis"
141472,2,2015,"Combustíveis"
141472,7,2015,"Combustíveis"
141472,3,2015,"Combustíveis"
141472,4,2015,"Combustíveis"
141472,9,2015,"Combustíveis"
141472,12,2015,"Combustíveis"
141472,11,2015,"Combustíveis"
152610,10,2015,"Combustíveis"
152610,12,2015,"Combustíveis"
152610,5,2015,"Combustíveis"
152610,7,2015,"Combustíveis"
152610,6,2015,"Combustíveis"
152610,2,2015,"Combustíveis"
152610,3,2015,"Combustíveis"
73674,8,2015,"Combustíveis"
73674,11,2015,"Combustíveis"
73674,10,2015,"Combustíveis"
73674,7,2015,"Combustíveis"
73674,1,2015,"Combustíveis"
73674,4,2015,"Combustíveis"
73674,6,2015,"Combustíveis"
73674,12,2015,"Combustíveis"
141529,9,2015,"Combustíveis"
141529,3,2015,"Combustíveis"
141529,7,2015,"Combustíveis"
141529,1,2015,"Combustíveis"
141529,8,2015,"Combustíveis"
141529,12,2015,"Combustíveis"
141529,10,2015,"Combustíveis"
178944,6,2015,"Combustíveis"
178944,3,2015,"Combustíveis"
160652,1,2015,"Combustíveis"
178840,6,2015,"Combustíveis"
178840,3,2015,"Combustíveis"
178840,12,2015,"Combustíveis"
178840,4,2015,"Combustíveis"
178840,7,2015,"Combustíveis"
178840,9,2015,"Combustíveis"
178840,10,2015,"Combustíveis"
141531,5,2015,"Combustíveis"
141531,6,2015,"Combustíveis"
141531,7,2015,"Combustíveis"
141531,11,2015,"Combustíveis"
141531,12,2015,"Combustíveis"
141531,1,2015,"Combustíveis"
141531,2,2015,"Combustíveis"
141531,3,2015,"Combustíveis"
141531,8,2015,"Combustíveis"
141531,9,2015,"Combustíveis"
141531,10,2015,"Combustíveis"
178926,10,2015,"Combustíveis"
178926,3,2015,"Combustíveis"
178926,4,2015,"Combustíveis"
178926,7,2015,"Combustíveis"
178926,8,2015,"Combustíveis"
178926,9,2015,"Combustíveis"
178926,12,2015,"Combustíveis"
178926,6,2015,"Combustíveis"
178926,2,2015,"Combustíveis"
178926,5,2015,"Combustíveis"
178897,10,2015,"Combustíveis"
178897,3,2015,"Combustíveis"
178897,8,2015,"Combustíveis"
178897,9,2015,"Combustíveis"
178897,4,2015,"Combustíveis"
178897,11,2015,"Combustíveis"
178897,2,2015,"Combustíveis"
160651,12,2015,"Combustíveis"
160651,3,2015,"Combustíveis"
160651,8,2015,"Combustíveis"
160651,5,2015,"Combustíveis"
160651,9,2015,"Combustíveis"
160651,7,2015,"Combustíveis"
160651,11,2015,"Combustíveis"
160651,10,2015,"Combustíveis"
160651,6,2015,"Combustíveis"
160651,1,2015,"Combustíveis"
160651,2,2015,"Combustíveis"
160651,4,2015,"Combustíveis"
141536,7,2015,"Combustíveis"
141536,6,2015,"Combustíveis"
141536,8,2015,"Combustíveis"
141536,4,2015,"Combustíveis"
141536,9,2015,"Combustíveis"
141536,2,2015,"Combustíveis"
141536,3,2015,"Combustíveis"
141536,11,2015,"Combustíveis"
141536,12,2015,"Combustíveis"
141536,10,2015,"Combustíveis"
160515,7,2015,"Combustíveis"
160515,5,2015,"Combustíveis"
160515,9,2015,"Combustíveis"
160515,1,2015,"Combustíveis"
160515,8,2015,"Combustíveis"
160515,3,2015,"Combustíveis"
160515,6,2015,"Combustíveis"
160515,4,2015,"Combustíveis"
160515,11,2015,"Combustíveis"
160515,2,2015,"Combustíveis"
160515,10,2015,"Combustíveis"
160515,12,2015,"Combustíveis"
178861,4,2015,"Combustíveis"
178861,8,2015,"Combustíveis"
178861,7,2015,"Combustíveis"
178861,12,2015,"Combustíveis"
178861,6,2015,"Combustíveis"
178861,10,2015,"Combustíveis"
178861,11,2015,"Combustíveis"
178861,5,2015,"Combustíveis"
178861,3,2015,"Combustíveis"
178861,9,2015,"Combustíveis"
178845,7,2015,"Combustíveis"
178845,12,2015,"Combustíveis"
122466,2,2015,"Combustíveis"
122466,4,2015,"Combustíveis"
122466,6,2015,"Combustíveis"
122466,7,2015,"Combustíveis"
122466,8,2015,"Combustíveis"
122466,9,2015,"Combustíveis"
122466,10,2015,"Combustíveis"
122466,11,2015,"Combustíveis"
122466,3,2015,"Combustíveis"
163321,5,2015,"Combustíveis"
163321,10,2015,"Combustíveis"
163321,4,2015,"Combustíveis"
178870,5,2015,"Combustíveis"
191684,9,2015,"Combustíveis"
191684,10,2015,"Combustíveis"
191684,11,2015,"Combustíveis"
178945,9,2015,"Combustíveis"
178945,12,2015,"Combustíveis"
178945,11,2015,"Combustíveis"
178945,8,2015,"Combustíveis"
178945,10,2015,"Combustíveis"
178945,6,2015,"Combustíveis"
178935,4,2015,"Combustíveis"
178935,3,2015,"Combustíveis"
178935,5,2015,"Combustíveis"
178935,7,2015,"Combustíveis"
178935,9,2015,"Combustíveis"
178935,10,2015,"Combustíveis"
178935,11,2015,"Combustíveis"
