160674,2015,8,"batedor"
141389,2015,8,"-"
67138,2015,8,"batedor"
81232,2015,8,"batedor"
178855,2015,8,"-"
73531,2015,8,"batedor"
4931,2015,8,"batedor"
74665,2015,8,"batedor"
74847,2015,8,"batedor"
74848,2015,8,"batedor"
73926,2015,8,"gaspar"
131943,2015,8,"batedor"
160672,2015,8,"batedor"
74273,2015,8,"batedor"
160570,2015,8,"batedor"
178839,2015,8,"-"
178842,2015,8,"batedor"
160531,2015,8,"-"
160573,2015,8,"batedor"
74366,2015,8,"batedor"
141458,2015,8,"batedor"
74445,2015,8,"-"
178970,2015,8,"batedor"
178965,2015,8,"-"
178917,2015,8,"batedor"
178856,2015,8,"batedor"
112437,2015,8,"batedor"
178988,2015,8,"batedor"
160571,2015,8,"batedor"
178910,2015,8,"batedor"
141503,2015,8,"batedor"
178971,2015,8,"batedor"
160572,2015,8,"-"
178857,2015,8,"batedor"
73535,2015,8,"batedor"
160509,2015,8,"batedor"
141464,2015,8,"batedor"
74553,2015,8,"batedor"
74140,2015,8,"batedor"
131966,2015,8,"batedor"
141470,2015,8,"batedor"
74275,2015,8,"batedor"
160619,2015,8,"-"
74395,2015,8,"-"
74079,2015,8,"batedor"
73714,2015,8,"-"
74554,2015,8,"batedor"
160607,2015,8,"batedor"
114941,2015,8,"batedor"
74351,2015,8,"batedor"
73666,2015,8,"batedor"
178851,2015,8,"-"
67312,2015,8,"batedor"
74317,2015,8,"batedor"
73586,2015,8,"batedor"
74253,2015,8,"-"
178885,2015,8,"batedor"
178886,2015,8,"batedor"
74570,2015,8,"batedor"
178918,2015,8,"-"
160659,2015,8,"batedor"
151208,2015,8,"batedor"
141478,2015,8,"batedor"
178894,2015,8,"batedor"
141480,2015,8,"batedor"
178832,2015,8,"batedor"
141562,2015,8,"batedor"
178825,2015,8,"batedor"
74156,2015,8,"batedor"
74254,2015,8,"batedor"
141482,2015,8,"batedor"
74299,2015,8,"batedor"
160663,2015,8,"batedor"
74585,2015,8,"batedor"
141483,2015,8,"-"
74277,2015,8,"batedor"
178879,2015,8,"batedor"
160628,2015,8,"batedor"
178931,2015,8,"-"
178954,2015,8,"batedor"
141484,2015,8,"batedor"
94931,2015,8,"batedor"
73483,2015,8,"batedor"
160510,2015,8,"batedor"
74784,2015,8,"batedor"
141485,2015,8,"batedor"
73778,2015,8,"batedor"
178802,2015,8,"batedor"
178955,2015,8,"batedor"
74041,2015,8,"batedor"
141487,2015,8,"batedor"
178866,2015,8,"-"
178982,2015,8,"batedor"
162332,2015,8,"batedor"
74688,2015,8,"batedor"
178867,2015,8,"-"
166402,2015,8,"-"
151965,2015,8,"batedor"
178826,2015,8,"batedor"
160633,2015,8,"batedor"
141490,2015,8,"batedor"
160565,2015,8,"-"
160660,2015,8,"batedor"
179000,2015,8,"batedor"
146788,2015,8,"batedor"
178932,2015,8,"batedor"
74460,2015,8,"batedor"
76287,2015,8,"batedor"
118594,2015,8,"batedor"
178983,2015,8,"batedor"
150418,2015,8,"batedor"
133373,2015,8,"batedor"
160535,2015,8,"batedor"
178880,2015,8,"batedor"
141500,2015,8,"batedor"
178852,2015,8,"batedor"
167722,2015,8,"-"
178850,2015,8,"batedor"
178943,2015,8,"batedor"
160536,2015,8,"-"
159238,2015,8,"batedor"
74235,2015,8,"batedor"
171619,2015,8,"batedor"
74398,2015,8,"-"
64960,2015,8,"-"
178956,2015,8,"batedor"
178919,2015,8,"batedor"
74177,2015,8,"batedor"
74158,2015,8,"batedor"
178858,2015,8,"batedor"
181315,2015,8,"batedor"
178843,2015,8,"batedor"
74050,2015,8,"batedor"
74749,2015,8,"batedor"
141507,2015,8,"batedor"
124411,2015,8,"batedor"
178827,2015,8,"batedor"
74428,2015,8,"batedor"
178984,2015,8,"batedor"
178985,2015,8,"batedor"
74787,2015,8,"batedor"
74862,2015,8,"batedor"
178895,2015,8,"batedor"
160561,2015,8,"batedor"
178859,2015,8,"batedor"
74457,2015,8,"batedor"
178997,2015,8,"batedor"
160567,2015,8,"batedor"
73553,2015,8,"-"
73781,2015,8,"batedor"
178896,2015,8,"batedor"
166401,2015,8,"batedor"
74352,2015,8,"batedor"
74359,2015,8,"batedor"
178986,2015,8,"batedor"
74752,2015,8,"batedor"
178868,2015,8,"batedor"
74399,2015,8,"-"
178987,2015,8,"batedor"
73463,2015,8,"batedor"
73692,2015,8,"batedor"
141515,2015,8,"batedor"
160556,2015,8,"batedor"
74319,2015,8,"batedor"
160642,2015,8,"-"
74095,2015,8,"batedor"
171617,2015,8,"batedor"
141516,2015,8,"-"
178860,2015,8,"batedor"
74017,2015,8,"batedor"
160517,2015,8,"batedor"
160558,2015,8,"-"
74574,2015,8,"batedor"
132056,2015,8,"-"
141518,2015,8,"batedor"
74400,2015,8,"batedor"
141488,2015,8,"batedor"
74812,2015,8,"batedor"
178912,2015,8,"batedor"
74449,2015,8,"batedor"
160604,2015,8,"batedor"
178844,2015,8,"batedor"
80920,2015,8,"batedor"
73486,2015,8,"batedor"
160601,2015,8,"batedor"
160639,2015,8,"batedor"
160641,2015,8,"batedor"
148134,2015,8,"batedor"
178951,2015,8,"batedor"
74216,2015,8,"batedor"
178998,2015,8,"batedor"
74048,2015,8,"batedor"
74161,2015,8,"batedor"
178960,2015,8,"-"
178989,2015,8,"batedor"
141527,2015,8,"batedor"
160654,2015,8,"-"
73788,2015,8,"batedor"
160655,2015,8,"batedor"
178920,2015,8,"batedor"
141472,2015,8,"-"
152610,2015,8,"-"
73674,2015,8,"batedor"
141529,2015,8,"batedor"
73805,2015,8,"batedor"
178995,2015,8,"-"
178944,2015,8,"batedor"
178840,2015,8,"batedor"
141531,2015,8,"batedor"
74693,2015,8,"batedor"
178926,2015,8,"batedor"
178897,2015,8,"batedor"
141535,2015,8,"batedor"
160651,2015,8,"batedor"
160426,2015,8,"batedor"
141536,2015,8,"batedor"
160515,2015,8,"-"
178861,2015,8,"batedor"
160637,2015,8,"batedor"
178845,2015,8,"batedor"
122466,2015,8,"batedor"
163321,2015,8,"batedor"
178870,2015,8,"batedor"
178945,2015,8,"batedor"
178935,2015,8,"-"
73466,2015,8,"batedor"
74371,2015,8,"-"
178887,2015,8,"batedor"
160630,2015,8,"batedor"
178990,2015,8,"batedor"
74372,2015,8,"batedor"
160621,2015,8,"batedor"
74762,2015,8,"batedor"
74210,2015,8,"batedor"
73808,2015,8,"batedor"
141542,2015,8,"-"
178991,2015,8,"-"
178933,2015,8,"batedor"
178874,2015,8,"batedor"
160612,2015,8,"-"
178961,2015,8,"-"
160613,2015,8,"batedor"
74765,2015,8,"batedor"
74356,2015,8,"batedor"
187008,2015,8,"batedor"
4930,2015,8,"batedor"
73560,2015,8,"batedor"
73424,2015,8,"gaspar"
178911,2015,8,"batedor"
178946,2015,8,"batedor"
178947,2015,8,"batedor"
92776,2015,8,"-"
177282,2015,8,"batedor"
178922,2015,8,"batedor"
74385,2015,8,"batedor"
178898,2015,8,"batedor"
178901,2015,8,"batedor"
178862,2015,8,"batedor"
160976,2015,8,"batedor"
160611,2015,8,"batedor"
178934,2015,8,"batedor"
178863,2015,8,"batedor"
141384,2015,8,"batedor"
74010,2015,8,"batedor"
160610,2015,8,"batedor"
113247,2015,8,"batedor"
141552,2015,8,"batedor"
141553,2015,8,"batedor"
74376,2015,8,"batedor"
178913,2015,8,"batedor"
74308,2015,8,"-"
160622,2015,8,"-"
74283,2015,8,"batedor"
137070,2015,8,"batedor"
178888,2015,8,"batedor"
141555,2015,8,"batedor"
160591,2015,8,"-"
178992,2015,8,"batedor"
178869,2015,8,"batedor"
189593,2015,8,"batedor"
137853,2015,8,"batedor"
160569,2015,8,"-"
141558,2015,8,"-"
160631,2015,8,"batedor"
178952,2015,8,"batedor"
141560,2015,8,"batedor"
160620,2015,8,"-"
160518,2015,8,"batedor"
74043,2015,8,"batedor"
167493,2015,8,"batedor"
160636,2015,8,"batedor"
73930,2015,8,"-"
74439,2015,8,"batedor"
178923,2015,8,"batedor"
160592,2015,8,"batedor"
178902,2015,8,"batedor"
178889,2015,8,"batedor"
73931,2015,8,"batedor"
178949,2015,8,"-"
160632,2015,8,"batedor"
178957,2015,9,"batedor"
178864,2015,9,"batedor"
178914,2015,9,"batedor"
178890,2015,9,"batedor"
178968,2015,9,"-"
133374,2015,9,"batedor"
178903,2015,9,"-"
141372,2015,9,"batedor"
160508,2015,9,"batedor"
136811,2015,9,"batedor"
178835,2015,9,"batedor"
160527,2015,9,"batedor"
178836,2015,9,"batedor"
160582,2015,9,"batedor"
73579,2015,9,"batedor"
160559,2015,9,"batedor"
160511,2015,9,"batedor"
178875,2015,9,"batedor"
160545,2015,9,"batedor"
178833,2015,9,"batedor"
178936,2015,9,"batedor"
73458,2015,9,"-"
178972,2015,9,"-"
141454,2015,9,"-"
178846,2015,9,"batedor"
74057,2015,9,"batedor"
178927,2015,9,"batedor"
178937,2015,9,"batedor"
178881,2015,9,"-"
178973,2015,9,"batedor"
160551,2015,9,"batedor"
178831,2015,9,"batedor"
133439,2015,9,"batedor"
178882,2015,9,"batedor"
160543,2015,9,"batedor"
178974,2015,9,"batedor"
178837,2015,9,"batedor"
74212,2015,9,"-"
160553,2015,9,"-"
141383,2015,9,"batedor"
73584,2015,9,"batedor"
160530,2015,9,"batedor"
178950,2015,9,"batedor"
73433,2015,9,"batedor"
73434,2015,9,"batedor"
160602,2015,9,"batedor"
74291,2015,9,"-"
160541,2015,9,"-"
160600,2015,9,"batedor"
178847,2015,9,"batedor"
159237,2015,9,"batedor"
74378,2015,9,"batedor"
74090,2015,9,"-"
74459,2015,9,"batedor"
73655,2015,9,"batedor"
160665,2015,9,"-"
160512,2015,9,"batedor"
69871,2015,9,"batedor"
178975,2015,9,"batedor"
178834,2015,9,"batedor"
73701,2015,9,"batedor"
74535,2015,9,"batedor"
74040,2015,9,"batedor"
178915,2015,9,"batedor"
141335,2015,9,"batedor"
73437,2015,9,"-"
178948,2015,9,"batedor"
178906,2015,9,"batedor"
141513,2015,9,"-"
160538,2015,9,"batedor"
74650,2015,9,"batedor"
160589,2015,9,"batedor"
178999,2015,9,"batedor"
141394,2015,9,"batedor"
178976,2015,9,"batedor"
178938,2015,9,"-"
178865,2015,9,"-"
105112,2015,9,"batedor"
93083,2015,9,"batedor"
178853,2015,9,"batedor"
178891,2015,9,"batedor"
178829,2015,9,"batedor"
178958,2015,9,"batedor"
141401,2015,9,"batedor"
74474,2015,9,"batedor"
178962,2015,9,"batedor"
178993,2015,9,"batedor"
74163,2015,9,"batedor"
178900,2015,9,"batedor"
74651,2015,9,"batedor"
74262,2015,9,"-"
141398,2015,9,"batedor"
164360,2015,9,"batedor"
178876,2015,9,"batedor"
73568,2015,9,"batedor"
141405,2015,9,"batedor"
72912,2015,9,"-"
73441,2015,9,"batedor"
160576,2015,9,"-"
178838,2015,9,"-"
73720,2015,9,"-"
74171,2015,9,"batedor"
141439,2015,9,"batedor"
141440,2015,9,"batedor"
178928,2015,9,"batedor"
178841,2015,9,"batedor"
178939,2015,9,"batedor"
74537,2015,9,"-"
141408,2015,9,"batedor"
178848,2015,9,"batedor"
178963,2015,9,"batedor"
93472,2015,9,"-"
141411,2015,9,"batedor"
74467,2015,9,"batedor"
178892,2015,9,"batedor"
74060,2015,9,"batedor"
178916,2015,9,"batedor"
144523,2015,9,"batedor"
62881,2015,9,"-"
160552,2015,9,"batedor"
73891,2015,9,"batedor"
101309,2015,9,"batedor"
141413,2015,9,"batedor"
178908,2015,9,"batedor"
178893,2015,9,"batedor"
160646,2015,9,"-"
164359,2015,9,"batedor"
74172,2015,9,"batedor"
160588,2015,9,"-"
178929,2015,9,"batedor"
73768,2015,9,"batedor"
160599,2015,9,"batedor"
143632,2015,9,"-"
160758,2015,9,"batedor"
178940,2015,9,"batedor"
160643,2015,9,"batedor"
178830,2015,9,"batedor"
178994,2015,9,"batedor"
73793,2015,9,"batedor"
141417,2015,9,"batedor"
160578,2015,9,"-"
134812,2015,9,"batedor"
74655,2015,9,"batedor"
92346,2015,9,"batedor"
74173,2015,9,"batedor"
178977,2015,9,"batedor"
141421,2015,9,"-"
141422,2015,9,"batedor"
74075,2015,9,"batedor"
160532,2015,9,"batedor"
181316,2015,9,"batedor"
178883,2015,9,"-"
178854,2015,9,"batedor"
132504,2015,9,"batedor"
160575,2015,9,"batedor"
99654,2015,9,"-"
160640,2015,9,"-"
160649,2015,9,"batedor"
178871,2015,9,"batedor"
178828,2015,9,"batedor"
178930,2015,9,"-"
178953,2015,9,"batedor"
178904,2015,9,"batedor"
178941,2015,9,"-"
141428,2015,9,"batedor"
178905,2015,9,"batedor"
178969,2015,9,"-"
141427,2015,9,"-"
171623,2015,9,"-"
178877,2015,9,"batedor"
190149,2015,9,"batedor"
66828,2015,9,"batedor"
141430,2015,9,"batedor"
141429,2015,9,"batedor"
160666,2015,9,"batedor"
141431,2015,9,"batedor"
163831,2015,9,"-"
73481,2015,9,"batedor"
92699,2015,9,"-"
160676,2015,9,"batedor"
160598,2015,9,"batedor"
141434,2015,9,"-"
178978,2015,9,"batedor"
178907,2015,9,"batedor"
160677,2015,9,"batedor"
186775,2015,9,"batedor"
129037,2015,9,"batedor"
160669,2015,9,"-"
178966,2015,9,"batedor"
74374,2015,9,"-"
74383,2015,9,"-"
74270,2015,9,"-"
160673,2015,9,"batedor"
178878,2015,9,"batedor"
74558,2015,9,"batedor"
178872,2015,9,"batedor"
152605,2015,9,"batedor"
74419,2015,9,"batedor"
129618,2015,9,"batedor"
178980,2015,9,"batedor"
160667,2015,9,"-"
178964,2015,9,"batedor"
178873,2015,9,"batedor"
178909,2015,9,"batedor"
73482,2015,9,"batedor"
97707,2015,9,"batedor"
178981,2015,9,"batedor"
73772,2015,9,"batedor"
160596,2015,9,"batedor"
178884,2015,9,"batedor"
178959,2015,9,"-"
178849,2015,9,"batedor"
141450,2015,9,"batedor"
160674,2015,9,"-"
141389,2015,9,"batedor"
67138,2015,9,"-"
81232,2015,9,"-"
178855,2015,9,"-"
73531,2015,9,"batedor"
4931,2015,9,"batedor"
74665,2015,9,"-"
74847,2015,9,"batedor"
74848,2015,9,"batedor"
73926,2015,9,"gaspar"
131943,2015,9,"batedor"
160672,2015,9,"-"
74273,2015,9,"batedor"
160570,2015,9,"batedor"
178839,2015,9,"batedor"
178842,2015,9,"batedor"
160531,2015,9,"batedor"
160573,2015,9,"batedor"
74366,2015,9,"batedor"
141458,2015,9,"-"
74445,2015,9,"batedor"
178970,2015,9,"batedor"
178965,2015,9,"batedor"
178917,2015,9,"batedor"
178856,2015,9,"batedor"
112437,2015,9,"batedor"
178988,2015,9,"batedor"
160571,2015,9,"batedor"
178910,2015,9,"batedor"
141503,2015,9,"batedor"
178971,2015,9,"batedor"
160572,2015,9,"batedor"
178857,2015,9,"-"
73535,2015,9,"batedor"
160509,2015,9,"batedor"
141464,2015,9,"-"
74553,2015,9,"-"
74140,2015,9,"batedor"
131966,2015,9,"batedor"
141470,2015,9,"batedor"
74275,2015,9,"batedor"
160619,2015,9,"batedor"
74395,2015,9,"-"
74079,2015,9,"batedor"
73714,2015,9,"batedor"
74554,2015,9,"-"
160607,2015,9,"batedor"
114941,2015,9,"batedor"
74351,2015,9,"-"
73666,2015,9,"batedor"
178851,2015,9,"-"
67312,2015,9,"batedor"
74317,2015,9,"batedor"
73586,2015,9,"batedor"
74253,2015,9,"batedor"
178885,2015,9,"-"
178886,2015,9,"batedor"
74570,2015,9,"batedor"
178918,2015,9,"-"
160659,2015,9,"batedor"
151208,2015,9,"-"
141478,2015,9,"-"
178894,2015,9,"batedor"
141480,2015,9,"batedor"
178832,2015,9,"batedor"
141562,2015,9,"batedor"
178825,2015,9,"batedor"
74156,2015,9,"batedor"
74254,2015,9,"batedor"
141482,2015,9,"batedor"
74299,2015,9,"batedor"
160663,2015,9,"-"
74585,2015,9,"batedor"
141483,2015,9,"batedor"
74277,2015,9,"batedor"
178879,2015,9,"batedor"
160628,2015,9,"-"
178931,2015,9,"-"
178954,2015,9,"-"
141484,2015,9,"batedor"
94931,2015,9,"batedor"
73483,2015,9,"batedor"
160510,2015,9,"-"
74784,2015,9,"batedor"
141485,2015,9,"-"
73778,2015,9,"batedor"
178802,2015,9,"batedor"
178955,2015,9,"batedor"
74041,2015,9,"batedor"
141487,2015,9,"batedor"
178866,2015,9,"batedor"
178982,2015,9,"batedor"
162332,2015,9,"batedor"
74688,2015,9,"batedor"
178867,2015,9,"batedor"
166402,2015,9,"batedor"
151965,2015,9,"batedor"
178826,2015,9,"batedor"
160633,2015,9,"batedor"
141490,2015,9,"batedor"
160565,2015,9,"-"
160660,2015,9,"batedor"
179000,2015,9,"batedor"
146788,2015,9,"-"
178932,2015,9,"batedor"
74460,2015,9,"batedor"
76287,2015,9,"batedor"
118594,2015,9,"batedor"
178983,2015,9,"batedor"
150418,2015,9,"batedor"
133373,2015,9,"batedor"
160535,2015,9,"-"
178880,2015,9,"batedor"
141500,2015,9,"batedor"
178852,2015,9,"batedor"
167722,2015,9,"batedor"
178850,2015,9,"batedor"
178943,2015,9,"-"
160536,2015,9,"batedor"
159238,2015,9,"batedor"
74235,2015,9,"batedor"
171619,2015,9,"batedor"
74398,2015,9,"batedor"
64960,2015,9,"batedor"
178956,2015,9,"batedor"
178919,2015,9,"-"
74177,2015,9,"batedor"
74158,2015,9,"batedor"
178858,2015,9,"batedor"
181315,2015,9,"-"
178843,2015,9,"batedor"
74050,2015,9,"-"
74749,2015,9,"batedor"
141507,2015,9,"batedor"
124411,2015,9,"batedor"
178827,2015,9,"batedor"
74428,2015,9,"batedor"
178984,2015,9,"batedor"
178985,2015,9,"batedor"
74787,2015,9,"batedor"
74862,2015,9,"batedor"
178895,2015,9,"-"
160561,2015,9,"batedor"
178859,2015,9,"batedor"
74457,2015,9,"batedor"
178997,2015,9,"-"
160567,2015,9,"batedor"
73553,2015,9,"-"
73781,2015,9,"batedor"
178896,2015,9,"batedor"
166401,2015,9,"batedor"
74352,2015,9,"batedor"
74359,2015,9,"batedor"
178986,2015,9,"batedor"
74752,2015,9,"batedor"
178868,2015,9,"-"
74399,2015,9,"-"
178987,2015,9,"batedor"
73463,2015,9,"batedor"
73692,2015,9,"-"
141515,2015,9,"-"
160556,2015,9,"-"
74319,2015,9,"batedor"
160642,2015,9,"batedor"
74095,2015,9,"batedor"
171617,2015,9,"batedor"
141516,2015,9,"batedor"
178860,2015,9,"batedor"
74017,2015,9,"batedor"
160517,2015,9,"batedor"
160558,2015,9,"-"
74574,2015,9,"batedor"
132056,2015,9,"-"
141518,2015,9,"-"
74400,2015,9,"-"
141488,2015,9,"-"
74812,2015,9,"batedor"
178912,2015,9,"batedor"
74449,2015,9,"batedor"
160604,2015,9,"batedor"
178844,2015,9,"batedor"
80920,2015,9,"-"
73486,2015,9,"-"
160601,2015,9,"-"
160639,2015,9,"-"
160641,2015,9,"batedor"
148134,2015,9,"batedor"
178951,2015,9,"batedor"
74216,2015,9,"batedor"
178998,2015,9,"batedor"
74048,2015,9,"batedor"
74161,2015,9,"batedor"
178960,2015,9,"batedor"
178989,2015,9,"batedor"
141527,2015,9,"batedor"
160654,2015,9,"batedor"
73788,2015,9,"-"
160655,2015,9,"batedor"
178920,2015,9,"batedor"
141472,2015,9,"batedor"
152610,2015,9,"batedor"
73674,2015,9,"batedor"
141529,2015,9,"batedor"
73805,2015,9,"batedor"
178995,2015,9,"batedor"
178944,2015,9,"batedor"
178840,2015,9,"batedor"
141531,2015,9,"batedor"
74693,2015,9,"batedor"
178926,2015,9,"batedor"
178897,2015,9,"batedor"
141535,2015,9,"batedor"
160651,2015,9,"batedor"
160426,2015,9,"batedor"
141536,2015,9,"-"
160515,2015,9,"batedor"
178861,2015,9,"batedor"
160637,2015,9,"batedor"
178845,2015,9,"-"
122466,2015,9,"batedor"
163321,2015,9,"batedor"
178870,2015,9,"batedor"
191684,2015,9,"-"
178945,2015,9,"batedor"
178935,2015,9,"batedor"
73466,2015,9,"batedor"
74371,2015,9,"batedor"
178887,2015,9,"batedor"
160630,2015,9,"batedor"
178990,2015,9,"batedor"
74372,2015,9,"batedor"
160621,2015,9,"batedor"
74762,2015,9,"batedor"
74210,2015,9,"-"
73808,2015,9,"-"
141542,2015,9,"-"
178991,2015,9,"-"
178933,2015,9,"batedor"
178874,2015,9,"batedor"
160612,2015,9,"-"
178961,2015,9,"batedor"
160613,2015,9,"-"
74765,2015,9,"batedor"
74356,2015,9,"-"
187008,2015,9,"batedor"
4930,2015,9,"batedor"
73560,2015,9,"batedor"
73424,2015,9,"gaspar"
178911,2015,9,"batedor"
178946,2015,9,"batedor"
178947,2015,9,"batedor"
92776,2015,9,"batedor"
177282,2015,9,"batedor"
178922,2015,9,"-"
74385,2015,9,"batedor"
178898,2015,9,"batedor"
178901,2015,9,"batedor"
178862,2015,9,"-"
160976,2015,9,"batedor"
160611,2015,9,"batedor"
178934,2015,9,"batedor"
178863,2015,9,"batedor"
141384,2015,9,"batedor"
74010,2015,9,"batedor"
160610,2015,9,"batedor"
113247,2015,9,"-"
141552,2015,9,"batedor"
141553,2015,9,"batedor"
74376,2015,9,"batedor"
178913,2015,9,"batedor"
74308,2015,9,"batedor"
160622,2015,9,"batedor"
74283,2015,9,"batedor"
137070,2015,9,"batedor"
178888,2015,9,"batedor"
141555,2015,9,"-"
160591,2015,9,"-"
178992,2015,9,"batedor"
178869,2015,9,"batedor"
189593,2015,9,"batedor"
137853,2015,9,"batedor"
160569,2015,9,"batedor"
141558,2015,9,"-"
160631,2015,9,"batedor"
178952,2015,9,"batedor"
141560,2015,9,"batedor"
160620,2015,9,"-"
160518,2015,9,"batedor"
74043,2015,9,"-"
167493,2015,9,"gaspar"
141563,2015,9,"gaspar"
160636,2015,9,"batedor"
73930,2015,9,"gaspar"
74439,2015,9,"batedor"
178923,2015,9,"batedor"
160592,2015,9,"-"
178902,2015,9,"-"
178889,2015,9,"batedor"
73931,2015,9,"batedor"
178949,2015,9,"batedor"
160632,2015,9,"batedor"
178957,2015,10,"-"
178864,2015,10,"-"
178914,2015,10,"batedor"
178890,2015,10,"batedor"
178968,2015,10,"batedor"
133374,2015,10,"batedor"
178903,2015,10,"batedor"
141372,2015,10,"batedor"
160508,2015,10,"batedor"
136811,2015,10,"batedor"
178835,2015,10,"batedor"
160527,2015,10,"batedor"
178836,2015,10,"batedor"
160582,2015,10,"-"
73579,2015,10,"batedor"
160559,2015,10,"batedor"
160511,2015,10,"batedor"
178875,2015,10,"-"
160545,2015,10,"batedor"
178833,2015,10,"batedor"
178936,2015,10,"batedor"
73458,2015,10,"batedor"
178972,2015,10,"batedor"
141454,2015,10,"-"
178846,2015,10,"batedor"
74057,2015,10,"batedor"
178927,2015,10,"-"
178937,2015,10,"batedor"
178881,2015,10,"batedor"
178973,2015,10,"batedor"
160551,2015,10,"batedor"
178831,2015,10,"batedor"
133439,2015,10,"gaspar"
178882,2015,10,"batedor"
160543,2015,10,"batedor"
178974,2015,10,"batedor"
192120,2015,10,"gaspar"
178837,2015,10,"batedor"
74212,2015,10,"-"
160553,2015,10,"batedor"
141383,2015,10,"batedor"
73584,2015,10,"batedor"
160530,2015,10,"batedor"
178950,2015,10,"-"
74103,2015,10,"batedor"
73433,2015,10,"batedor"
73434,2015,10,"batedor"
141391,2015,10,"gaspar"
160602,2015,10,"batedor"
74291,2015,10,"-"
160541,2015,10,"-"
160600,2015,10,"batedor"
178847,2015,10,"-"
159237,2015,10,"batedor"
74378,2015,10,"batedor"
74090,2015,10,"-"
74459,2015,10,"batedor"
73655,2015,10,"batedor"
160665,2015,10,"batedor"
160512,2015,10,"-"
69871,2015,10,"batedor"
178975,2015,10,"batedor"
178834,2015,10,"-"
73701,2015,10,"-"
74535,2015,10,"batedor"
74040,2015,10,"batedor"
178915,2015,10,"batedor"
141335,2015,10,"batedor"
73437,2015,10,"-"
178948,2015,10,"batedor"
178906,2015,10,"-"
141513,2015,10,"batedor"
160538,2015,10,"batedor"
74650,2015,10,"-"
160589,2015,10,"batedor"
178999,2015,10,"-"
141394,2015,10,"-"
178976,2015,10,"batedor"
178938,2015,10,"batedor"
178865,2015,10,"batedor"
105112,2015,10,"batedor"
93083,2015,10,"batedor"
178853,2015,10,"batedor"
178891,2015,10,"-"
178829,2015,10,"batedor"
178958,2015,10,"-"
141401,2015,10,"-"
74474,2015,10,"batedor"
178962,2015,10,"batedor"
178993,2015,10,"batedor"
74163,2015,10,"batedor"
178900,2015,10,"-"
74651,2015,10,"batedor"
74262,2015,10,"-"
141398,2015,10,"batedor"
164360,2015,10,"batedor"
178876,2015,10,"batedor"
73568,2015,10,"batedor"
141405,2015,10,"batedor"
72912,2015,10,"gaspar"
73441,2015,10,"-"
160576,2015,10,"batedor"
178838,2015,10,"-"
73720,2015,10,"-"
74171,2015,10,"batedor"
141439,2015,10,"batedor"
141440,2015,10,"batedor"
178928,2015,10,"batedor"
178841,2015,10,"-"
178939,2015,10,"-"
74537,2015,10,"-"
141408,2015,10,"-"
178848,2015,10,"batedor"
178963,2015,10,"batedor"
93472,2015,10,"gaspar"
141411,2015,10,"batedor"
74467,2015,10,"-"
178892,2015,10,"batedor"
74060,2015,10,"batedor"
178916,2015,10,"batedor"
144523,2015,10,"batedor"
62881,2015,10,"-"
160552,2015,10,"batedor"
73891,2015,10,"batedor"
101309,2015,10,"batedor"
141413,2015,10,"batedor"
178908,2015,10,"batedor"
178893,2015,10,"batedor"
160646,2015,10,"-"
164359,2015,10,"batedor"
74172,2015,10,"batedor"
160588,2015,10,"-"
178929,2015,10,"batedor"
73768,2015,10,"batedor"
160599,2015,10,"batedor"
143632,2015,10,"-"
160758,2015,10,"batedor"
178940,2015,10,"-"
160643,2015,10,"batedor"
178830,2015,10,"batedor"
141385,2015,10,"gaspar"
178994,2015,10,"-"
73447,2015,10,"batedor"
73793,2015,10,"batedor"
141417,2015,10,"batedor"
160578,2015,10,"-"
134812,2015,10,"batedor"
74655,2015,10,"batedor"
92346,2015,10,"batedor"
74173,2015,10,"batedor"
178977,2015,10,"batedor"
141421,2015,10,"-"
141422,2015,10,"batedor"
74075,2015,10,"batedor"
160532,2015,10,"-"
